10744,2013-09-29T00:00:00.000-04:00,5762,COMPLETE
10746,2013-09-29T00:00:00.000-04:00,2115,COMPLETE
10747,2013-09-29T00:00:00.000-04:00,3393,COMPLETE
10751,2013-09-29T00:00:00.000-04:00,10258,PROCESSING
10752,2013-09-29T00:00:00.000-04:00,11130,PROCESSING
10753,2013-09-29T00:00:00.000-04:00,280,PENDING
10756,2013-09-29T00:00:00.000-04:00,10278,PROCESSING
10767,2013-09-29T00:00:00.000-04:00,225,COMPLETE
10776,2013-09-29T00:00:00.000-04:00,4377,PENDING_PAYMENT
10777,2013-09-29T00:00:00.000-04:00,4016,ON_HOLD
10785,2013-09-29T00:00:00.000-04:00,564,COMPLETE
10788,2013-09-29T00:00:00.000-04:00,11008,PROCESSING
10793,2013-09-29T00:00:00.000-04:00,4916,CANCELED
10795,2013-09-29T00:00:00.000-04:00,9372,PENDING_PAYMENT
10805,2013-09-29T00:00:00.000-04:00,7958,PENDING_PAYMENT
10807,2013-09-29T00:00:00.000-04:00,11005,COMPLETE
10818,2013-09-29T00:00:00.000-04:00,8613,COMPLETE
10824,2013-09-29T00:00:00.000-04:00,11426,PENDING_PAYMENT
10826,2013-09-29T00:00:00.000-04:00,9496,COMPLETE
10831,2013-09-29T00:00:00.000-04:00,487,COMPLETE
10834,2013-09-29T00:00:00.000-04:00,7857,PENDING
10838,2013-09-30T00:00:00.000-04:00,615,CLOSED
10842,2013-09-30T00:00:00.000-04:00,6810,SUSPECTED_FRAUD
10847,2013-09-30T00:00:00.000-04:00,2585,ON_HOLD
10849,2013-09-30T00:00:00.000-04:00,3233,COMPLETE
10851,2013-09-30T00:00:00.000-04:00,4493,COMPLETE
10852,2013-09-30T00:00:00.000-04:00,4553,ON_HOLD
10856,2013-09-30T00:00:00.000-04:00,10614,PENDING
10857,2013-09-30T00:00:00.000-04:00,6375,PROCESSING
10861,2013-09-30T00:00:00.000-04:00,12079,PENDING_PAYMENT
10867,2013-09-30T00:00:00.000-04:00,172,PENDING_PAYMENT
10871,2013-09-30T00:00:00.000-04:00,7886,PENDING_PAYMENT
10873,2013-09-30T00:00:00.000-04:00,1533,CLOSED
10876,2013-09-30T00:00:00.000-04:00,5851,PROCESSING
10878,2013-09-30T00:00:00.000-04:00,3659,PENDING_PAYMENT
10879,2013-09-30T00:00:00.000-04:00,4956,PENDING_PAYMENT
10883,2013-09-30T00:00:00.000-04:00,9427,COMPLETE
10895,2013-09-30T00:00:00.000-04:00,9033,PENDING_PAYMENT
10897,2013-09-30T00:00:00.000-04:00,5111,PENDING_PAYMENT
10901,2013-09-30T00:00:00.000-04:00,1582,PROCESSING
10905,2013-09-30T00:00:00.000-04:00,543,PENDING_PAYMENT
10909,2013-09-30T00:00:00.000-04:00,8800,PROCESSING
10910,2013-09-30T00:00:00.000-04:00,3914,PENDING_PAYMENT
10913,2013-09-30T00:00:00.000-04:00,1660,CLOSED
10915,2013-09-30T00:00:00.000-04:00,8748,COMPLETE
10917,2013-09-30T00:00:00.000-04:00,3962,SUSPECTED_FRAUD
10919,2013-09-30T00:00:00.000-04:00,9672,PENDING_PAYMENT
10925,2013-09-30T00:00:00.000-04:00,8042,PENDING
10928,2013-09-30T00:00:00.000-04:00,10420,PROCESSING
10932,2013-09-30T00:00:00.000-04:00,6686,CLOSED
10935,2013-09-30T00:00:00.000-04:00,6685,PROCESSING
10937,2013-09-30T00:00:00.000-04:00,8292,PENDING
10949,2013-09-30T00:00:00.000-04:00,12116,COMPLETE
10960,2013-09-30T00:00:00.000-04:00,3257,CLOSED
10975,2013-09-30T00:00:00.000-04:00,172,PENDING_PAYMENT
10978,2013-09-30T00:00:00.000-04:00,1925,COMPLETE
10983,2013-09-30T00:00:00.000-04:00,46,COMPLETE
10985,2013-09-30T00:00:00.000-04:00,3981,ON_HOLD
10994,2013-09-30T00:00:00.000-04:00,2969,PENDING
10997,2013-09-30T00:00:00.000-04:00,11505,COMPLETE
11008,2013-09-30T00:00:00.000-04:00,5359,COMPLETE
11015,2013-09-30T00:00:00.000-04:00,3570,PROCESSING
11016,2013-09-30T00:00:00.000-04:00,4848,PROCESSING
11017,2013-09-30T00:00:00.000-04:00,3355,CLOSED
11019,2013-09-30T00:00:00.000-04:00,2194,CLOSED
11022,2013-09-30T00:00:00.000-04:00,7457,PROCESSING
11023,2013-09-30T00:00:00.000-04:00,1457,SUSPECTED_FRAUD
11028,2013-09-30T00:00:00.000-04:00,6224,PENDING
11029,2013-09-30T00:00:00.000-04:00,2117,PENDING_PAYMENT
11031,2013-09-30T00:00:00.000-04:00,1345,CLOSED
11032,2013-09-30T00:00:00.000-04:00,2510,PENDING_PAYMENT
11033,2013-09-30T00:00:00.000-04:00,3061,COMPLETE
11035,2013-09-30T00:00:00.000-04:00,7705,PENDING
11036,2013-09-30T00:00:00.000-04:00,1624,COMPLETE
11041,2013-10-01T00:00:00.000-04:00,11178,COMPLETE
11048,2013-10-01T00:00:00.000-04:00,11816,PENDING_PAYMENT
11052,2013-10-01T00:00:00.000-04:00,9330,PROCESSING
11053,2013-10-01T00:00:00.000-04:00,1059,ON_HOLD
11055,2013-10-01T00:00:00.000-04:00,2704,PENDING
11056,2013-10-01T00:00:00.000-04:00,7823,PENDING
11059,2013-10-01T00:00:00.000-04:00,3755,PENDING_PAYMENT
11062,2013-10-01T00:00:00.000-04:00,3420,COMPLETE
11067,2013-10-01T00:00:00.000-04:00,4934,COMPLETE
11076,2013-10-01T00:00:00.000-04:00,328,COMPLETE
11079,2013-10-01T00:00:00.000-04:00,2217,CLOSED
11081,2013-10-01T00:00:00.000-04:00,4000,CLOSED
11086,2013-10-01T00:00:00.000-04:00,10853,PENDING_PAYMENT
11087,2013-10-01T00:00:00.000-04:00,4999,COMPLETE
11090,2013-10-01T00:00:00.000-04:00,9769,COMPLETE
11091,2013-10-01T00:00:00.000-04:00,7899,COMPLETE
11092,2013-10-01T00:00:00.000-04:00,2114,CLOSED
11098,2013-10-01T00:00:00.000-04:00,3024,PENDING
11100,2013-10-01T00:00:00.000-04:00,8929,CLOSED
11111,2013-10-01T00:00:00.000-04:00,4887,COMPLETE
11123,2013-10-02T00:00:00.000-04:00,6101,PENDING_PAYMENT
11125,2013-10-02T00:00:00.000-04:00,1662,COMPLETE
11128,2013-10-02T00:00:00.000-04:00,7005,PENDING
11130,2013-10-02T00:00:00.000-04:00,1776,PENDING_PAYMENT
11132,2013-10-02T00:00:00.000-04:00,8794,ON_HOLD
11134,2013-10-02T00:00:00.000-04:00,3928,PENDING_PAYMENT
11149,2013-10-02T00:00:00.000-04:00,5940,PENDING_PAYMENT
11150,2013-10-02T00:00:00.000-04:00,11325,CLOSED
11151,2013-10-02T00:00:00.000-04:00,4537,COMPLETE
11155,2013-10-02T00:00:00.000-04:00,9601,PENDING
11160,2013-10-02T00:00:00.000-04:00,10973,COMPLETE
11161,2013-10-02T00:00:00.000-04:00,11766,COMPLETE
11164,2013-10-02T00:00:00.000-04:00,11119,CLOSED
11167,2013-10-02T00:00:00.000-04:00,6926,ON_HOLD
11175,2013-10-02T00:00:00.000-04:00,2846,PENDING
11182,2013-10-02T00:00:00.000-04:00,11376,CLOSED
11185,2013-10-02T00:00:00.000-04:00,9763,COMPLETE
11186,2013-10-02T00:00:00.000-04:00,5188,COMPLETE
11192,2013-10-02T00:00:00.000-04:00,2117,PENDING_PAYMENT
11196,2013-10-02T00:00:00.000-04:00,11993,PENDING_PAYMENT
11201,2013-10-02T00:00:00.000-04:00,11254,COMPLETE
11202,2013-10-02T00:00:00.000-04:00,9194,COMPLETE
11214,2013-10-02T00:00:00.000-04:00,8345,COMPLETE
11215,2013-10-02T00:00:00.000-04:00,126,COMPLETE
11218,2013-10-02T00:00:00.000-04:00,8626,SUSPECTED_FRAUD
11219,2013-10-02T00:00:00.000-04:00,2674,CLOSED
11221,2013-10-02T00:00:00.000-04:00,10567,PENDING_PAYMENT
11222,2013-10-02T00:00:00.000-04:00,2515,COMPLETE
11223,2013-10-02T00:00:00.000-04:00,3184,PENDING_PAYMENT
11224,2013-10-02T00:00:00.000-04:00,687,COMPLETE
11226,2013-10-02T00:00:00.000-04:00,3168,PENDING_PAYMENT
11234,2013-10-02T00:00:00.000-04:00,4861,PENDING_PAYMENT
11238,2013-10-02T00:00:00.000-04:00,5175,CLOSED
11240,2013-10-02T00:00:00.000-04:00,7352,COMPLETE
11241,2013-10-02T00:00:00.000-04:00,10656,PROCESSING
11246,2013-10-02T00:00:00.000-04:00,8135,PROCESSING
11247,2013-10-02T00:00:00.000-04:00,7161,COMPLETE
11249,2013-10-02T00:00:00.000-04:00,8416,COMPLETE
11250,2013-10-02T00:00:00.000-04:00,1613,SUSPECTED_FRAUD
11253,2013-10-02T00:00:00.000-04:00,8180,PENDING_PAYMENT
11259,2013-10-02T00:00:00.000-04:00,5186,COMPLETE
11261,2013-10-02T00:00:00.000-04:00,3716,PENDING_PAYMENT
11264,2013-10-02T00:00:00.000-04:00,8929,CLOSED
11265,2013-10-02T00:00:00.000-04:00,8836,COMPLETE
11267,2013-10-02T00:00:00.000-04:00,8371,COMPLETE
11268,2013-10-02T00:00:00.000-04:00,5245,PENDING
11272,2013-10-02T00:00:00.000-04:00,5543,PENDING_PAYMENT
11275,2013-10-02T00:00:00.000-04:00,5934,CLOSED
11276,2013-10-02T00:00:00.000-04:00,11694,COMPLETE
11277,2013-10-02T00:00:00.000-04:00,11458,COMPLETE
11281,2013-10-02T00:00:00.000-04:00,1590,COMPLETE
11282,2013-10-02T00:00:00.000-04:00,8993,PENDING_PAYMENT
11285,2013-10-02T00:00:00.000-04:00,11377,CLOSED
11286,2013-10-02T00:00:00.000-04:00,7867,CANCELED
11287,2013-10-02T00:00:00.000-04:00,4366,CLOSED
11288,2013-10-02T00:00:00.000-04:00,2703,COMPLETE
11290,2013-10-02T00:00:00.000-04:00,7597,COMPLETE
11295,2013-10-02T00:00:00.000-04:00,10007,PENDING_PAYMENT
11298,2013-10-02T00:00:00.000-04:00,11898,COMPLETE
11302,2013-10-02T00:00:00.000-04:00,3073,PENDING_PAYMENT
11303,2013-10-02T00:00:00.000-04:00,1580,ON_HOLD
11304,2013-10-02T00:00:00.000-04:00,6834,COMPLETE
11307,2013-10-02T00:00:00.000-04:00,10283,COMPLETE
11315,2013-10-03T00:00:00.000-04:00,8842,CLOSED
11319,2013-10-03T00:00:00.000-04:00,7896,PENDING_PAYMENT
11321,2013-10-03T00:00:00.000-04:00,9415,PENDING_PAYMENT
11322,2013-10-03T00:00:00.000-04:00,12288,PENDING
11324,2013-10-03T00:00:00.000-04:00,9775,COMPLETE
11328,2013-10-03T00:00:00.000-04:00,4106,COMPLETE
11330,2013-10-03T00:00:00.000-04:00,5013,PROCESSING
11332,2013-10-03T00:00:00.000-04:00,5032,PENDING_PAYMENT
11335,2013-10-03T00:00:00.000-04:00,5353,PENDING_PAYMENT
11337,2013-10-03T00:00:00.000-04:00,662,CLOSED
11339,2013-10-03T00:00:00.000-04:00,11653,COMPLETE
11343,2013-10-03T00:00:00.000-04:00,648,COMPLETE
11352,2013-10-03T00:00:00.000-04:00,4711,COMPLETE
11357,2013-10-03T00:00:00.000-04:00,1385,PROCESSING
11358,2013-10-03T00:00:00.000-04:00,5943,PENDING_PAYMENT
11365,2013-10-03T00:00:00.000-04:00,7469,PENDING_PAYMENT
11378,2013-10-03T00:00:00.000-04:00,1261,COMPLETE
11379,2013-10-03T00:00:00.000-04:00,5871,COMPLETE
11386,2013-10-03T00:00:00.000-04:00,4116,COMPLETE
11388,2013-10-03T00:00:00.000-04:00,3256,PENDING_PAYMENT
11394,2013-10-03T00:00:00.000-04:00,1641,COMPLETE
11395,2013-10-03T00:00:00.000-04:00,2038,PENDING_PAYMENT
11399,2013-10-03T00:00:00.000-04:00,8088,COMPLETE
11403,2013-10-03T00:00:00.000-04:00,9243,CLOSED
11406,2013-10-03T00:00:00.000-04:00,8501,PENDING
11408,2013-10-03T00:00:00.000-04:00,9442,PENDING
11410,2013-10-03T00:00:00.000-04:00,8454,COMPLETE
11411,2013-10-03T00:00:00.000-04:00,452,COMPLETE
11414,2013-10-03T00:00:00.000-04:00,6056,COMPLETE
11417,2013-10-03T00:00:00.000-04:00,7906,COMPLETE
11426,2013-10-03T00:00:00.000-04:00,9313,COMPLETE
11433,2013-10-03T00:00:00.000-04:00,11086,COMPLETE
11435,2013-10-03T00:00:00.000-04:00,2910,CLOSED
11437,2013-10-03T00:00:00.000-04:00,8997,PENDING
11441,2013-10-04T00:00:00.000-04:00,7882,ON_HOLD
11444,2013-10-04T00:00:00.000-04:00,7674,CLOSED
11446,2013-10-04T00:00:00.000-04:00,6685,ON_HOLD
11449,2013-10-04T00:00:00.000-04:00,7152,SUSPECTED_FRAUD
11452,2013-10-04T00:00:00.000-04:00,5941,PENDING
11458,2013-10-04T00:00:00.000-04:00,11153,COMPLETE
11459,2013-10-04T00:00:00.000-04:00,11156,COMPLETE
11460,2013-10-04T00:00:00.000-04:00,668,COMPLETE
11462,2013-10-04T00:00:00.000-04:00,6810,ON_HOLD
11469,2013-10-04T00:00:00.000-04:00,6169,COMPLETE
11471,2013-10-04T00:00:00.000-04:00,9116,CLOSED
11473,2013-10-04T00:00:00.000-04:00,11485,PENDING
11487,2013-10-04T00:00:00.000-04:00,1423,COMPLETE
11493,2013-10-04T00:00:00.000-04:00,1688,PROCESSING
11494,2013-10-04T00:00:00.000-04:00,4366,PENDING_PAYMENT
11502,2013-10-04T00:00:00.000-04:00,2617,COMPLETE
11503,2013-10-04T00:00:00.000-04:00,1365,CLOSED
11506,2013-10-04T00:00:00.000-04:00,363,COMPLETE
11508,2013-10-04T00:00:00.000-04:00,4070,COMPLETE
11512,2013-10-04T00:00:00.000-04:00,3021,COMPLETE
11515,2013-10-04T00:00:00.000-04:00,8953,PENDING
11516,2013-10-04T00:00:00.000-04:00,4988,COMPLETE
11518,2013-10-04T00:00:00.000-04:00,8853,PENDING_PAYMENT
11521,2013-10-04T00:00:00.000-04:00,4131,PROCESSING
11529,2013-10-04T00:00:00.000-04:00,8853,PROCESSING
11534,2013-10-04T00:00:00.000-04:00,10710,CLOSED
11535,2013-10-04T00:00:00.000-04:00,1925,PENDING
11545,2013-10-04T00:00:00.000-04:00,10935,SUSPECTED_FRAUD
11550,2013-10-04T00:00:00.000-04:00,3593,PROCESSING
11557,2013-10-04T00:00:00.000-04:00,1003,COMPLETE
11558,2013-10-04T00:00:00.000-04:00,7457,PROCESSING
11560,2013-10-04T00:00:00.000-04:00,2205,PENDING_PAYMENT
11563,2013-10-04T00:00:00.000-04:00,10169,COMPLETE
11572,2013-10-04T00:00:00.000-04:00,10138,PENDING
11575,2013-10-04T00:00:00.000-04:00,7996,PROCESSING
11580,2013-10-04T00:00:00.000-04:00,4795,PENDING
11585,2013-10-04T00:00:00.000-04:00,10205,COMPLETE
11588,2013-10-04T00:00:00.000-04:00,1317,PROCESSING
11591,2013-10-04T00:00:00.000-04:00,7672,COMPLETE
11592,2013-10-04T00:00:00.000-04:00,10375,PENDING_PAYMENT
11596,2013-10-04T00:00:00.000-04:00,5837,PENDING_PAYMENT
11602,2013-10-04T00:00:00.000-04:00,9336,CLOSED
11605,2013-10-04T00:00:00.000-04:00,4725,PENDING
11607,2013-10-04T00:00:00.000-04:00,7949,COMPLETE
11609,2013-10-04T00:00:00.000-04:00,10022,PENDING_PAYMENT
11617,2013-10-04T00:00:00.000-04:00,416,PENDING
11624,2013-10-04T00:00:00.000-04:00,280,ON_HOLD
11628,2013-10-04T00:00:00.000-04:00,9407,COMPLETE
11632,2013-10-04T00:00:00.000-04:00,7057,PENDING
11635,2013-10-04T00:00:00.000-04:00,767,COMPLETE
11638,2013-10-04T00:00:00.000-04:00,9376,PROCESSING
11641,2013-10-04T00:00:00.000-04:00,6892,PROCESSING
11643,2013-10-04T00:00:00.000-04:00,823,PENDING_PAYMENT
11651,2013-10-04T00:00:00.000-04:00,7578,COMPLETE
11653,2013-10-04T00:00:00.000-04:00,11305,PROCESSING
11660,2013-10-04T00:00:00.000-04:00,1943,COMPLETE
11663,2013-10-04T00:00:00.000-04:00,5245,PENDING_PAYMENT
11670,2013-10-04T00:00:00.000-04:00,4599,PROCESSING
11671,2013-10-04T00:00:00.000-04:00,555,COMPLETE
11679,2013-10-04T00:00:00.000-04:00,1314,COMPLETE
11685,2013-10-05T00:00:00.000-04:00,11813,PENDING_PAYMENT
11687,2013-10-05T00:00:00.000-04:00,585,COMPLETE
11691,2013-10-05T00:00:00.000-04:00,9317,CLOSED
11697,2013-10-05T00:00:00.000-04:00,2224,ON_HOLD
11701,2013-10-05T00:00:00.000-04:00,11414,CLOSED
11715,2013-10-05T00:00:00.000-04:00,1745,PROCESSING
11722,2013-10-05T00:00:00.000-04:00,3963,PENDING
11723,2013-10-05T00:00:00.000-04:00,2801,CLOSED
11728,2013-10-05T00:00:00.000-04:00,8652,PENDING_PAYMENT
11734,2013-10-05T00:00:00.000-04:00,2341,CANCELED
11740,2013-10-05T00:00:00.000-04:00,6084,CLOSED
11748,2013-10-05T00:00:00.000-04:00,3807,PROCESSING
11752,2013-10-05T00:00:00.000-04:00,2298,COMPLETE
11753,2013-10-05T00:00:00.000-04:00,11169,COMPLETE
11754,2013-10-05T00:00:00.000-04:00,2588,PROCESSING
11755,2013-10-05T00:00:00.000-04:00,12356,PENDING
11762,2013-10-05T00:00:00.000-04:00,6551,COMPLETE
11763,2013-10-05T00:00:00.000-04:00,5654,ON_HOLD
11774,2013-10-05T00:00:00.000-04:00,10455,PENDING_PAYMENT
11799,2013-10-05T00:00:00.000-04:00,879,PROCESSING
11802,2013-10-05T00:00:00.000-04:00,7020,PROCESSING
11803,2013-10-05T00:00:00.000-04:00,135,PENDING
11810,2013-10-05T00:00:00.000-04:00,12178,ON_HOLD
11812,2013-10-05T00:00:00.000-04:00,7154,PROCESSING
11814,2013-10-05T00:00:00.000-04:00,50,COMPLETE
11822,2013-10-05T00:00:00.000-04:00,3246,PENDING
11828,2013-10-05T00:00:00.000-04:00,11009,PROCESSING
11831,2013-10-05T00:00:00.000-04:00,413,PROCESSING
11837,2013-10-05T00:00:00.000-04:00,2359,PROCESSING
11840,2013-10-05T00:00:00.000-04:00,5600,COMPLETE
11842,2013-10-05T00:00:00.000-04:00,447,COMPLETE
11843,2013-10-05T00:00:00.000-04:00,2234,CLOSED
11844,2013-10-05T00:00:00.000-04:00,4411,COMPLETE
11847,2013-10-05T00:00:00.000-04:00,11141,PENDING_PAYMENT
11861,2013-10-05T00:00:00.000-04:00,473,PENDING_PAYMENT
11862,2013-10-05T00:00:00.000-04:00,4989,PROCESSING
11863,2013-10-05T00:00:00.000-04:00,1020,COMPLETE
11870,2013-10-05T00:00:00.000-04:00,1742,PENDING_PAYMENT
11875,2013-10-05T00:00:00.000-04:00,3493,PENDING_PAYMENT
11881,2013-10-05T00:00:00.000-04:00,7888,COMPLETE
11887,2013-10-06T00:00:00.000-04:00,3147,SUSPECTED_FRAUD
11889,2013-10-06T00:00:00.000-04:00,3030,PENDING
11891,2013-10-06T00:00:00.000-04:00,1302,COMPLETE
11892,2013-10-06T00:00:00.000-04:00,9647,PENDING
11910,2013-10-06T00:00:00.000-04:00,4887,PENDING_PAYMENT
11914,2013-10-06T00:00:00.000-04:00,3147,PENDING_PAYMENT
11918,2013-10-06T00:00:00.000-04:00,2983,PENDING_PAYMENT
11926,2013-10-06T00:00:00.000-04:00,8997,COMPLETE
11930,2013-10-06T00:00:00.000-04:00,12326,PENDING
11932,2013-10-06T00:00:00.000-04:00,10071,CLOSED
11939,2013-10-06T00:00:00.000-04:00,6126,COMPLETE
11941,2013-10-06T00:00:00.000-04:00,12399,PROCESSING
11943,2013-10-06T00:00:00.000-04:00,3655,CANCELED
11947,2013-10-06T00:00:00.000-04:00,8750,COMPLETE
11954,2013-10-06T00:00:00.000-04:00,5560,COMPLETE
11957,2013-10-06T00:00:00.000-04:00,6514,COMPLETE
11958,2013-10-06T00:00:00.000-04:00,7004,COMPLETE
11972,2013-10-06T00:00:00.000-04:00,1742,COMPLETE
11974,2013-10-06T00:00:00.000-04:00,4776,PENDING_PAYMENT
11977,2013-10-06T00:00:00.000-04:00,3569,SUSPECTED_FRAUD
11978,2013-10-06T00:00:00.000-04:00,2477,PROCESSING
11980,2013-10-06T00:00:00.000-04:00,5459,ON_HOLD
11981,2013-10-06T00:00:00.000-04:00,11747,COMPLETE
11982,2013-10-06T00:00:00.000-04:00,673,COMPLETE
11985,2013-10-06T00:00:00.000-04:00,12114,CANCELED
11996,2013-10-06T00:00:00.000-04:00,3355,PENDING_PAYMENT
12030,2013-10-06T00:00:00.000-04:00,7958,CANCELED
12039,2013-10-06T00:00:00.000-04:00,8042,COMPLETE
12043,2013-10-06T00:00:00.000-04:00,1762,COMPLETE
12044,2013-10-06T00:00:00.000-04:00,452,PENDING_PAYMENT
12056,2013-10-06T00:00:00.000-04:00,924,ON_HOLD
12057,2013-10-06T00:00:00.000-04:00,7430,CANCELED
12061,2013-10-06T00:00:00.000-04:00,1283,CANCELED
12065,2013-10-06T00:00:00.000-04:00,2455,COMPLETE
12066,2013-10-06T00:00:00.000-04:00,7111,ON_HOLD
12067,2013-10-06T00:00:00.000-04:00,5550,PROCESSING
12071,2013-10-06T00:00:00.000-04:00,11284,CLOSED
12073,2013-10-06T00:00:00.000-04:00,9862,CLOSED
12075,2013-10-06T00:00:00.000-04:00,11700,PROCESSING
12076,2013-10-06T00:00:00.000-04:00,8131,PENDING_PAYMENT
12085,2013-10-06T00:00:00.000-04:00,9912,COMPLETE
12086,2013-10-06T00:00:00.000-04:00,5819,COMPLETE
12087,2013-10-06T00:00:00.000-04:00,849,PAYMENT_REVIEW
12094,2013-10-06T00:00:00.000-04:00,7318,PENDING
12095,2013-10-06T00:00:00.000-04:00,2728,CLOSED
12098,2013-10-06T00:00:00.000-04:00,9763,COMPLETE
12101,2013-10-07T00:00:00.000-04:00,4523,PENDING
12105,2013-10-07T00:00:00.000-04:00,5550,PROCESSING
12106,2013-10-07T00:00:00.000-04:00,9811,PENDING
12110,2013-10-07T00:00:00.000-04:00,3022,COMPLETE
12114,2013-10-07T00:00:00.000-04:00,4900,PENDING_PAYMENT
12116,2013-10-07T00:00:00.000-04:00,7841,PENDING_PAYMENT
12117,2013-10-07T00:00:00.000-04:00,1829,PENDING
12128,2013-10-07T00:00:00.000-04:00,564,COMPLETE
12134,2013-10-07T00:00:00.000-04:00,5042,COMPLETE
12139,2013-10-07T00:00:00.000-04:00,3021,PENDING_PAYMENT
12147,2013-10-07T00:00:00.000-04:00,1316,COMPLETE
12152,2013-10-07T00:00:00.000-04:00,10997,COMPLETE
12154,2013-10-07T00:00:00.000-04:00,11343,COMPLETE
12161,2013-10-07T00:00:00.000-04:00,3482,PENDING_PAYMENT
12165,2013-10-07T00:00:00.000-04:00,8772,CLOSED
12168,2013-10-07T00:00:00.000-04:00,12276,PROCESSING
12169,2013-10-07T00:00:00.000-04:00,2113,ON_HOLD
12172,2013-10-07T00:00:00.000-04:00,1680,ON_HOLD
12175,2013-10-07T00:00:00.000-04:00,7916,PENDING
12176,2013-10-07T00:00:00.000-04:00,9073,COMPLETE
12180,2013-10-07T00:00:00.000-04:00,7118,ON_HOLD
12184,2013-10-07T00:00:00.000-04:00,5665,PENDING
12194,2013-10-08T00:00:00.000-04:00,12279,PENDING_PAYMENT
12202,2013-10-08T00:00:00.000-04:00,8495,COMPLETE
12204,2013-10-08T00:00:00.000-04:00,1670,PENDING_PAYMENT
12206,2013-10-08T00:00:00.000-04:00,1606,PENDING
12221,2013-10-08T00:00:00.000-04:00,12276,COMPLETE
12227,2013-10-08T00:00:00.000-04:00,607,CLOSED
12233,2013-10-08T00:00:00.000-04:00,3753,PENDING_PAYMENT
12237,2013-10-08T00:00:00.000-04:00,8292,COMPLETE
12238,2013-10-08T00:00:00.000-04:00,11254,COMPLETE
12239,2013-10-08T00:00:00.000-04:00,2557,COMPLETE
12243,2013-10-08T00:00:00.000-04:00,5926,PAYMENT_REVIEW
12245,2013-10-08T00:00:00.000-04:00,9073,PENDING
12252,2013-10-08T00:00:00.000-04:00,6221,PROCESSING
12254,2013-10-08T00:00:00.000-04:00,3097,PROCESSING
12255,2013-10-08T00:00:00.000-04:00,5815,COMPLETE
12260,2013-10-08T00:00:00.000-04:00,11689,PROCESSING
12265,2013-10-08T00:00:00.000-04:00,1223,PENDING
12267,2013-10-08T00:00:00.000-04:00,2217,ON_HOLD
12272,2013-10-08T00:00:00.000-04:00,1591,CLOSED
12274,2013-10-08T00:00:00.000-04:00,4163,COMPLETE
12276,2013-10-08T00:00:00.000-04:00,6247,ON_HOLD
12277,2013-10-08T00:00:00.000-04:00,1567,PENDING_PAYMENT
12278,2013-10-08T00:00:00.000-04:00,10793,PROCESSING
12283,2013-10-08T00:00:00.000-04:00,11582,PROCESSING
12289,2013-10-08T00:00:00.000-04:00,10289,COMPLETE
12292,2013-10-08T00:00:00.000-04:00,4095,COMPLETE
12296,2013-10-08T00:00:00.000-04:00,12178,PENDING
12302,2013-10-08T00:00:00.000-04:00,2365,PROCESSING
12309,2013-10-08T00:00:00.000-04:00,2946,ON_HOLD
12311,2013-10-08T00:00:00.000-04:00,11698,PENDING
12312,2013-10-08T00:00:00.000-04:00,5540,PENDING_PAYMENT
12313,2013-10-08T00:00:00.000-04:00,2395,COMPLETE
12316,2013-10-08T00:00:00.000-04:00,1672,CLOSED
12319,2013-10-08T00:00:00.000-04:00,6992,PENDING
12323,2013-10-08T00:00:00.000-04:00,4151,COMPLETE
12325,2013-10-08T00:00:00.000-04:00,5245,PROCESSING
12334,2013-10-08T00:00:00.000-04:00,12034,COMPLETE
12336,2013-10-08T00:00:00.000-04:00,1170,CLOSED
12341,2013-10-08T00:00:00.000-04:00,8155,CLOSED
12348,2013-10-08T00:00:00.000-04:00,4113,COMPLETE
12358,2013-10-08T00:00:00.000-04:00,5943,CLOSED
12361,2013-10-08T00:00:00.000-04:00,11749,COMPLETE
12365,2013-10-08T00:00:00.000-04:00,7823,COMPLETE
12367,2013-10-08T00:00:00.000-04:00,4989,COMPLETE
12371,2013-10-08T00:00:00.000-04:00,2270,COMPLETE
12374,2013-10-08T00:00:00.000-04:00,6828,PENDING_PAYMENT
12375,2013-10-08T00:00:00.000-04:00,7549,COMPLETE
12376,2013-10-08T00:00:00.000-04:00,10454,ON_HOLD
12380,2013-10-08T00:00:00.000-04:00,6247,CLOSED
12390,2013-10-08T00:00:00.000-04:00,6977,PENDING_PAYMENT
12392,2013-10-08T00:00:00.000-04:00,4475,CLOSED
12396,2013-10-08T00:00:00.000-04:00,10467,PROCESSING
12399,2013-10-08T00:00:00.000-04:00,2814,PENDING_PAYMENT
12402,2013-10-08T00:00:00.000-04:00,2643,ON_HOLD
12409,2013-10-08T00:00:00.000-04:00,4776,COMPLETE
12410,2013-10-08T00:00:00.000-04:00,4818,PENDING_PAYMENT
12411,2013-10-08T00:00:00.000-04:00,2953,PENDING_PAYMENT
12413,2013-10-08T00:00:00.000-04:00,52,PENDING_PAYMENT
12417,2013-10-08T00:00:00.000-04:00,840,PROCESSING
12419,2013-10-09T00:00:00.000-04:00,1066,PENDING_PAYMENT
12421,2013-10-09T00:00:00.000-04:00,10103,PENDING_PAYMENT
12424,2013-10-09T00:00:00.000-04:00,8389,PENDING_PAYMENT
12430,2013-10-09T00:00:00.000-04:00,8773,PENDING_PAYMENT
12437,2013-10-09T00:00:00.000-04:00,10681,COMPLETE
12438,2013-10-09T00:00:00.000-04:00,482,COMPLETE
12441,2013-10-09T00:00:00.000-04:00,4179,CLOSED
12446,2013-10-09T00:00:00.000-04:00,5303,CLOSED
