20606,2013-11-29T00:00:00.000-05:00,3193,COMPLETE
20611,2013-11-29T00:00:00.000-05:00,4110,COMPLETE
20616,2013-11-29T00:00:00.000-05:00,12031,ON_HOLD
20618,2013-11-29T00:00:00.000-05:00,7670,PROCESSING
20619,2013-11-29T00:00:00.000-05:00,2373,ON_HOLD
20621,2013-11-29T00:00:00.000-05:00,10196,COMPLETE
20625,2013-11-29T00:00:00.000-05:00,545,COMPLETE
20632,2013-11-29T00:00:00.000-05:00,7358,COMPLETE
20633,2013-11-29T00:00:00.000-05:00,8845,PROCESSING
20634,2013-11-29T00:00:00.000-05:00,11379,COMPLETE
20636,2013-11-29T00:00:00.000-05:00,2087,COMPLETE
20642,2013-11-29T00:00:00.000-05:00,12189,PENDING_PAYMENT
20649,2013-11-29T00:00:00.000-05:00,8266,PROCESSING
20650,2013-11-29T00:00:00.000-05:00,11264,PENDING
20653,2013-11-29T00:00:00.000-05:00,6197,COMPLETE
20654,2013-11-29T00:00:00.000-05:00,1008,PAYMENT_REVIEW
20657,2013-11-29T00:00:00.000-05:00,10653,ON_HOLD
20659,2013-11-29T00:00:00.000-05:00,11475,COMPLETE
20672,2013-11-29T00:00:00.000-05:00,12023,COMPLETE
20673,2013-11-30T00:00:00.000-05:00,7972,COMPLETE
20677,2013-11-30T00:00:00.000-05:00,6285,PROCESSING
20678,2013-11-30T00:00:00.000-05:00,4768,ON_HOLD
20682,2013-11-30T00:00:00.000-05:00,3723,ON_HOLD
20688,2013-11-30T00:00:00.000-05:00,4278,COMPLETE
20689,2013-11-30T00:00:00.000-05:00,4200,COMPLETE
20692,2013-11-30T00:00:00.000-05:00,7061,PENDING_PAYMENT
20700,2013-11-30T00:00:00.000-05:00,5867,PENDING_PAYMENT
20705,2013-11-30T00:00:00.000-05:00,7499,COMPLETE
20707,2013-11-30T00:00:00.000-05:00,6263,PENDING
20708,2013-11-30T00:00:00.000-05:00,11390,COMPLETE
20709,2013-11-30T00:00:00.000-05:00,1852,COMPLETE
20722,2013-11-30T00:00:00.000-05:00,5379,COMPLETE
20724,2013-11-30T00:00:00.000-05:00,6788,COMPLETE
20726,2013-11-30T00:00:00.000-05:00,3220,PENDING
20727,2013-11-30T00:00:00.000-05:00,11148,PENDING
20728,2013-11-30T00:00:00.000-05:00,2354,ON_HOLD
20732,2013-11-30T00:00:00.000-05:00,9562,COMPLETE
20733,2013-11-30T00:00:00.000-05:00,10741,PENDING
20734,2013-11-30T00:00:00.000-05:00,6086,PENDING
20738,2013-11-30T00:00:00.000-05:00,5722,COMPLETE
20740,2013-11-30T00:00:00.000-05:00,682,PENDING
20742,2013-11-30T00:00:00.000-05:00,6486,CLOSED
20744,2013-11-30T00:00:00.000-05:00,10795,CLOSED
20754,2013-11-30T00:00:00.000-05:00,3550,COMPLETE
20761,2013-11-30T00:00:00.000-05:00,345,CLOSED
20764,2013-11-30T00:00:00.000-05:00,4931,COMPLETE
20766,2013-11-30T00:00:00.000-05:00,4028,COMPLETE
20770,2013-11-30T00:00:00.000-05:00,2547,CANCELED
20775,2013-11-30T00:00:00.000-05:00,11129,PROCESSING
20778,2013-11-30T00:00:00.000-05:00,11209,PROCESSING
20779,2013-11-30T00:00:00.000-05:00,4054,COMPLETE
20787,2013-11-30T00:00:00.000-05:00,10008,COMPLETE
20805,2013-11-30T00:00:00.000-05:00,8954,PROCESSING
20806,2013-11-30T00:00:00.000-05:00,10778,PENDING
20812,2013-11-30T00:00:00.000-05:00,8396,PENDING_PAYMENT
20822,2013-11-30T00:00:00.000-05:00,1774,PENDING_PAYMENT
20824,2013-11-30T00:00:00.000-05:00,10004,COMPLETE
20825,2013-11-30T00:00:00.000-05:00,1393,COMPLETE
20826,2013-11-30T00:00:00.000-05:00,6631,COMPLETE
20831,2013-11-30T00:00:00.000-05:00,6330,COMPLETE
20837,2013-11-30T00:00:00.000-05:00,1124,COMPLETE
20839,2013-11-30T00:00:00.000-05:00,5147,COMPLETE
20847,2013-11-30T00:00:00.000-05:00,7489,COMPLETE
20849,2013-11-30T00:00:00.000-05:00,1987,PENDING
20853,2013-11-30T00:00:00.000-05:00,5519,ON_HOLD
20861,2013-11-30T00:00:00.000-05:00,5170,COMPLETE
20862,2013-11-30T00:00:00.000-05:00,3959,PENDING_PAYMENT
20863,2013-11-30T00:00:00.000-05:00,635,COMPLETE
20864,2013-11-30T00:00:00.000-05:00,122,PENDING_PAYMENT
20865,2013-11-30T00:00:00.000-05:00,4146,PENDING
20874,2013-11-30T00:00:00.000-05:00,1162,COMPLETE
20876,2013-11-30T00:00:00.000-05:00,4792,ON_HOLD
20879,2013-11-30T00:00:00.000-05:00,9213,COMPLETE
20880,2013-11-30T00:00:00.000-05:00,3590,PROCESSING
20881,2013-11-30T00:00:00.000-05:00,7561,PROCESSING
20885,2013-11-30T00:00:00.000-05:00,8194,CLOSED
20887,2013-11-30T00:00:00.000-05:00,1558,PENDING_PAYMENT
20889,2013-11-30T00:00:00.000-05:00,5098,PENDING
20895,2013-11-30T00:00:00.000-05:00,11313,COMPLETE
20896,2013-11-30T00:00:00.000-05:00,8140,COMPLETE
20902,2013-11-30T00:00:00.000-05:00,6015,SUSPECTED_FRAUD
20903,2013-11-30T00:00:00.000-05:00,11512,CLOSED
20904,2013-11-30T00:00:00.000-05:00,3739,CLOSED
20907,2013-11-30T00:00:00.000-05:00,5911,CLOSED
20910,2013-11-30T00:00:00.000-05:00,9572,COMPLETE
20912,2013-11-30T00:00:00.000-05:00,1444,COMPLETE
20914,2013-11-30T00:00:00.000-05:00,4650,PENDING_PAYMENT
20917,2013-12-01T00:00:00.000-05:00,10441,PENDING_PAYMENT
20926,2013-12-01T00:00:00.000-05:00,12321,COMPLETE
20928,2013-12-01T00:00:00.000-05:00,1516,COMPLETE
20942,2013-12-01T00:00:00.000-05:00,2435,COMPLETE
20943,2013-12-01T00:00:00.000-05:00,9058,PENDING_PAYMENT
20947,2013-12-01T00:00:00.000-05:00,8663,COMPLETE
20948,2013-12-01T00:00:00.000-05:00,11032,CLOSED
20950,2013-12-01T00:00:00.000-05:00,9734,CANCELED
20959,2013-12-01T00:00:00.000-05:00,2252,PAYMENT_REVIEW
20963,2013-12-01T00:00:00.000-05:00,2207,PENDING_PAYMENT
20967,2013-12-01T00:00:00.000-05:00,2735,PAYMENT_REVIEW
20972,2013-12-01T00:00:00.000-05:00,11584,CLOSED
20974,2013-12-01T00:00:00.000-05:00,3282,PENDING
20978,2013-12-01T00:00:00.000-05:00,8639,CANCELED
20979,2013-12-01T00:00:00.000-05:00,9485,PENDING_PAYMENT
20981,2013-12-01T00:00:00.000-05:00,12285,PROCESSING
20987,2013-12-01T00:00:00.000-05:00,5095,PENDING_PAYMENT
20989,2013-12-01T00:00:00.000-05:00,5461,PENDING_PAYMENT
20995,2013-12-01T00:00:00.000-05:00,8152,PENDING_PAYMENT
21001,2013-12-01T00:00:00.000-05:00,5784,PENDING
21003,2013-12-01T00:00:00.000-05:00,488,CLOSED
21009,2013-12-01T00:00:00.000-05:00,1144,CLOSED
21016,2013-12-01T00:00:00.000-05:00,3153,PROCESSING
21018,2013-12-01T00:00:00.000-05:00,9440,COMPLETE
21020,2013-12-01T00:00:00.000-05:00,7490,PENDING_PAYMENT
21026,2013-12-01T00:00:00.000-05:00,2537,PENDING
21031,2013-12-01T00:00:00.000-05:00,2150,PENDING_PAYMENT
21036,2013-12-01T00:00:00.000-05:00,5537,COMPLETE
21040,2013-12-01T00:00:00.000-05:00,2087,PENDING_PAYMENT
21049,2013-12-01T00:00:00.000-05:00,10308,COMPLETE
21056,2013-12-01T00:00:00.000-05:00,7437,PENDING_PAYMENT
21057,2013-12-01T00:00:00.000-05:00,5414,COMPLETE
21065,2013-12-01T00:00:00.000-05:00,4781,PROCESSING
21085,2013-12-01T00:00:00.000-05:00,8825,PROCESSING
21096,2013-12-01T00:00:00.000-05:00,4482,COMPLETE
21098,2013-12-01T00:00:00.000-05:00,5290,COMPLETE
21099,2013-12-01T00:00:00.000-05:00,5775,ON_HOLD
21103,2013-12-01T00:00:00.000-05:00,5519,COMPLETE
21105,2013-12-01T00:00:00.000-05:00,6948,PROCESSING
21107,2013-12-01T00:00:00.000-05:00,6749,PROCESSING
21115,2013-12-01T00:00:00.000-05:00,3901,CLOSED
21116,2013-12-01T00:00:00.000-05:00,3109,COMPLETE
21129,2013-12-02T00:00:00.000-05:00,6582,CLOSED
21130,2013-12-02T00:00:00.000-05:00,6635,PENDING_PAYMENT
21131,2013-12-02T00:00:00.000-05:00,2048,SUSPECTED_FRAUD
21137,2013-12-02T00:00:00.000-05:00,4738,PROCESSING
21141,2013-12-02T00:00:00.000-05:00,3942,PENDING
21146,2013-12-02T00:00:00.000-05:00,5144,COMPLETE
21147,2013-12-02T00:00:00.000-05:00,1765,COMPLETE
21152,2013-12-02T00:00:00.000-05:00,11504,PENDING_PAYMENT
21157,2013-12-02T00:00:00.000-05:00,3650,PENDING
21163,2013-12-02T00:00:00.000-05:00,2538,COMPLETE
21165,2013-12-02T00:00:00.000-05:00,6025,CLOSED
21173,2013-12-02T00:00:00.000-05:00,3492,PROCESSING
21177,2013-12-02T00:00:00.000-05:00,7210,PROCESSING
21181,2013-12-02T00:00:00.000-05:00,682,PROCESSING
21187,2013-12-02T00:00:00.000-05:00,708,CLOSED
21193,2013-12-02T00:00:00.000-05:00,5074,PENDING
21195,2013-12-02T00:00:00.000-05:00,6309,PENDING_PAYMENT
21197,2013-12-03T00:00:00.000-05:00,10558,PENDING
21199,2013-12-03T00:00:00.000-05:00,10773,PENDING
21204,2013-12-03T00:00:00.000-05:00,6195,COMPLETE
21205,2013-12-03T00:00:00.000-05:00,2880,COMPLETE
21215,2013-12-03T00:00:00.000-05:00,10471,COMPLETE
21218,2013-12-03T00:00:00.000-05:00,8066,COMPLETE
21222,2013-12-03T00:00:00.000-05:00,4231,PENDING_PAYMENT
21223,2013-12-03T00:00:00.000-05:00,5568,COMPLETE
21225,2013-12-03T00:00:00.000-05:00,7501,PENDING
21226,2013-12-03T00:00:00.000-05:00,757,PAYMENT_REVIEW
21228,2013-12-03T00:00:00.000-05:00,2424,PENDING_PAYMENT
21254,2013-12-03T00:00:00.000-05:00,4147,CANCELED
21264,2013-12-03T00:00:00.000-05:00,8026,COMPLETE
21269,2013-12-03T00:00:00.000-05:00,11681,PENDING
21285,2013-12-03T00:00:00.000-05:00,10470,COMPLETE
21292,2013-12-03T00:00:00.000-05:00,11753,PENDING_PAYMENT
21298,2013-12-03T00:00:00.000-05:00,578,COMPLETE
21310,2013-12-03T00:00:00.000-05:00,137,COMPLETE
21311,2013-12-03T00:00:00.000-05:00,2514,COMPLETE
21312,2013-12-03T00:00:00.000-05:00,6706,PROCESSING
21318,2013-12-03T00:00:00.000-05:00,11987,SUSPECTED_FRAUD
21324,2013-12-03T00:00:00.000-05:00,1587,COMPLETE
21331,2013-12-03T00:00:00.000-05:00,6316,COMPLETE
21336,2013-12-03T00:00:00.000-05:00,12132,PENDING_PAYMENT
21342,2013-12-03T00:00:00.000-05:00,10506,PENDING_PAYMENT
21345,2013-12-03T00:00:00.000-05:00,6885,PENDING_PAYMENT
21349,2013-12-03T00:00:00.000-05:00,10155,COMPLETE
21350,2013-12-03T00:00:00.000-05:00,2942,PENDING
21354,2013-12-03T00:00:00.000-05:00,3133,COMPLETE
21367,2013-12-03T00:00:00.000-05:00,11099,CLOSED
21368,2013-12-03T00:00:00.000-05:00,5450,COMPLETE
21370,2013-12-03T00:00:00.000-05:00,6543,PENDING
21372,2013-12-03T00:00:00.000-05:00,6760,COMPLETE
21373,2013-12-03T00:00:00.000-05:00,1077,PENDING_PAYMENT
21375,2013-12-03T00:00:00.000-05:00,3889,SUSPECTED_FRAUD
21381,2013-12-03T00:00:00.000-05:00,7976,PENDING
21382,2013-12-03T00:00:00.000-05:00,5270,ON_HOLD
21397,2013-12-03T00:00:00.000-05:00,10379,CLOSED
21401,2013-12-04T00:00:00.000-05:00,5263,PROCESSING
21406,2013-12-04T00:00:00.000-05:00,6354,PROCESSING
21407,2013-12-04T00:00:00.000-05:00,6956,COMPLETE
21416,2013-12-04T00:00:00.000-05:00,1832,PENDING_PAYMENT
21418,2013-12-04T00:00:00.000-05:00,3743,CLOSED
21419,2013-12-04T00:00:00.000-05:00,5182,CLOSED
21426,2013-12-04T00:00:00.000-05:00,8252,PROCESSING
21435,2013-12-04T00:00:00.000-05:00,6767,COMPLETE
21436,2013-12-04T00:00:00.000-05:00,5333,COMPLETE
21445,2013-12-04T00:00:00.000-05:00,9433,PENDING_PAYMENT
21446,2013-12-04T00:00:00.000-05:00,1227,PROCESSING
21456,2013-12-04T00:00:00.000-05:00,10001,COMPLETE
21461,2013-12-04T00:00:00.000-05:00,7239,PROCESSING
21466,2013-12-04T00:00:00.000-05:00,5391,PROCESSING
21471,2013-12-04T00:00:00.000-05:00,6574,PENDING_PAYMENT
21483,2013-12-04T00:00:00.000-05:00,3977,PROCESSING
21486,2013-12-04T00:00:00.000-05:00,11463,PROCESSING
21488,2013-12-04T00:00:00.000-05:00,1144,COMPLETE
21491,2013-12-04T00:00:00.000-05:00,9318,COMPLETE
21494,2013-12-04T00:00:00.000-05:00,8215,CLOSED
21507,2013-12-04T00:00:00.000-05:00,11488,PENDING_PAYMENT
21515,2013-12-04T00:00:00.000-05:00,927,PENDING_PAYMENT
21516,2013-12-04T00:00:00.000-05:00,2149,COMPLETE
21519,2013-12-04T00:00:00.000-05:00,927,CANCELED
21522,2013-12-04T00:00:00.000-05:00,5270,COMPLETE
21525,2013-12-04T00:00:00.000-05:00,1872,PENDING_PAYMENT
21536,2013-12-05T00:00:00.000-05:00,10784,SUSPECTED_FRAUD
21551,2013-12-05T00:00:00.000-05:00,6574,PROCESSING
21552,2013-12-05T00:00:00.000-05:00,1181,PENDING
21555,2013-12-05T00:00:00.000-05:00,8140,PAYMENT_REVIEW
21558,2013-12-05T00:00:00.000-05:00,9180,ON_HOLD
21559,2013-12-05T00:00:00.000-05:00,3316,PROCESSING
21565,2013-12-05T00:00:00.000-05:00,69,COMPLETE
21567,2013-12-05T00:00:00.000-05:00,9431,PENDING_PAYMENT
21571,2013-12-05T00:00:00.000-05:00,7520,PENDING_PAYMENT
21581,2013-12-05T00:00:00.000-05:00,3483,CLOSED
21583,2013-12-05T00:00:00.000-05:00,690,PENDING_PAYMENT
21589,2013-12-05T00:00:00.000-05:00,10762,ON_HOLD
21590,2013-12-05T00:00:00.000-05:00,3594,PENDING_PAYMENT
21591,2013-12-05T00:00:00.000-05:00,1428,PENDING
21594,2013-12-05T00:00:00.000-05:00,6364,PENDING
21595,2013-12-05T00:00:00.000-05:00,12124,CLOSED
21598,2013-12-05T00:00:00.000-05:00,5537,CLOSED
21601,2013-12-05T00:00:00.000-05:00,11705,COMPLETE
21606,2013-12-05T00:00:00.000-05:00,8432,PENDING_PAYMENT
21607,2013-12-05T00:00:00.000-05:00,5256,CLOSED
21610,2013-12-05T00:00:00.000-05:00,2487,PENDING_PAYMENT
21614,2013-12-05T00:00:00.000-05:00,5008,CANCELED
21625,2013-12-05T00:00:00.000-05:00,2438,PROCESSING
21627,2013-12-05T00:00:00.000-05:00,4079,PENDING_PAYMENT
21644,2013-12-05T00:00:00.000-05:00,6490,SUSPECTED_FRAUD
21645,2013-12-05T00:00:00.000-05:00,2335,PENDING_PAYMENT
21647,2013-12-05T00:00:00.000-05:00,3539,CLOSED
21650,2013-12-05T00:00:00.000-05:00,10284,PENDING
21655,2013-12-05T00:00:00.000-05:00,7883,CLOSED
21656,2013-12-05T00:00:00.000-05:00,10178,COMPLETE
21657,2013-12-05T00:00:00.000-05:00,7999,PENDING_PAYMENT
21665,2013-12-05T00:00:00.000-05:00,11038,COMPLETE
21666,2013-12-05T00:00:00.000-05:00,4331,COMPLETE
21668,2013-12-05T00:00:00.000-05:00,962,PENDING_PAYMENT
21669,2013-12-05T00:00:00.000-05:00,11346,PROCESSING
21670,2013-12-05T00:00:00.000-05:00,4585,CLOSED
21675,2013-12-05T00:00:00.000-05:00,1172,COMPLETE
21686,2013-12-05T00:00:00.000-05:00,6068,PENDING_PAYMENT
21697,2013-12-05T00:00:00.000-05:00,5821,PENDING
21705,2013-12-05T00:00:00.000-05:00,9044,PAYMENT_REVIEW
21710,2013-12-05T00:00:00.000-05:00,5549,PROCESSING
21714,2013-12-05T00:00:00.000-05:00,10965,COMPLETE
21720,2013-12-05T00:00:00.000-05:00,12047,COMPLETE
21724,2013-12-05T00:00:00.000-05:00,2107,COMPLETE
21729,2013-12-05T00:00:00.000-05:00,2077,PROCESSING
21730,2013-12-05T00:00:00.000-05:00,26,CLOSED
21735,2013-12-05T00:00:00.000-05:00,4863,CLOSED
21736,2013-12-05T00:00:00.000-05:00,2362,ON_HOLD
21738,2013-12-05T00:00:00.000-05:00,7566,PROCESSING
21741,2013-12-05T00:00:00.000-05:00,2819,PENDING_PAYMENT
21746,2013-12-05T00:00:00.000-05:00,6071,COMPLETE
21750,2013-12-05T00:00:00.000-05:00,4660,CLOSED
21755,2013-12-05T00:00:00.000-05:00,6908,COMPLETE
21758,2013-12-05T00:00:00.000-05:00,11916,COMPLETE
21759,2013-12-05T00:00:00.000-05:00,11434,PENDING_PAYMENT
21762,2013-12-06T00:00:00.000-05:00,8387,SUSPECTED_FRAUD
21767,2013-12-06T00:00:00.000-05:00,9437,PENDING_PAYMENT
21771,2013-12-06T00:00:00.000-05:00,580,COMPLETE
21775,2013-12-06T00:00:00.000-05:00,11358,SUSPECTED_FRAUD
21784,2013-12-06T00:00:00.000-05:00,204,CLOSED
21787,2013-12-06T00:00:00.000-05:00,6131,PENDING
21789,2013-12-06T00:00:00.000-05:00,1950,COMPLETE
21791,2013-12-06T00:00:00.000-05:00,4160,ON_HOLD
21792,2013-12-06T00:00:00.000-05:00,8080,CLOSED
21800,2013-12-06T00:00:00.000-05:00,8189,CLOSED
21807,2013-12-06T00:00:00.000-05:00,7276,COMPLETE
21809,2013-12-06T00:00:00.000-05:00,4931,PENDING_PAYMENT
21813,2013-12-06T00:00:00.000-05:00,2783,COMPLETE
21815,2013-12-06T00:00:00.000-05:00,9641,PAYMENT_REVIEW
21817,2013-12-06T00:00:00.000-05:00,5119,CLOSED
21818,2013-12-06T00:00:00.000-05:00,8201,COMPLETE
21819,2013-12-06T00:00:00.000-05:00,7276,CANCELED
21820,2013-12-06T00:00:00.000-05:00,10778,PENDING
21821,2013-12-06T00:00:00.000-05:00,4321,PENDING_PAYMENT
21823,2013-12-06T00:00:00.000-05:00,2848,CLOSED
21830,2013-12-06T00:00:00.000-05:00,7918,CLOSED
21832,2013-12-06T00:00:00.000-05:00,8163,PENDING_PAYMENT
21842,2013-12-06T00:00:00.000-05:00,5352,COMPLETE
21844,2013-12-06T00:00:00.000-05:00,4819,PENDING_PAYMENT
21845,2013-12-06T00:00:00.000-05:00,12406,COMPLETE
21849,2013-12-06T00:00:00.000-05:00,8298,COMPLETE
21852,2013-12-06T00:00:00.000-05:00,5276,CANCELED
21858,2013-12-06T00:00:00.000-05:00,11909,COMPLETE
21863,2013-12-06T00:00:00.000-05:00,11397,ON_HOLD
21866,2013-12-06T00:00:00.000-05:00,4206,PENDING_PAYMENT
21872,2013-12-06T00:00:00.000-05:00,1234,PROCESSING
21875,2013-12-06T00:00:00.000-05:00,7499,COMPLETE
21876,2013-12-06T00:00:00.000-05:00,690,ON_HOLD
21878,2013-12-06T00:00:00.000-05:00,7670,PENDING_PAYMENT
21879,2013-12-06T00:00:00.000-05:00,3574,ON_HOLD
21880,2013-12-06T00:00:00.000-05:00,11751,PENDING
21882,2013-12-06T00:00:00.000-05:00,11129,PROCESSING
21886,2013-12-06T00:00:00.000-05:00,7551,COMPLETE
21894,2013-12-06T00:00:00.000-05:00,5629,PENDING
21895,2013-12-06T00:00:00.000-05:00,6339,PENDING_PAYMENT
21897,2013-12-06T00:00:00.000-05:00,4424,PENDING
21898,2013-12-06T00:00:00.000-05:00,5811,PENDING
21901,2013-12-06T00:00:00.000-05:00,6597,COMPLETE
21902,2013-12-06T00:00:00.000-05:00,8485,PENDING_PAYMENT
21906,2013-12-06T00:00:00.000-05:00,6961,COMPLETE
21911,2013-12-06T00:00:00.000-05:00,11094,COMPLETE
21917,2013-12-06T00:00:00.000-05:00,8556,COMPLETE
21919,2013-12-06T00:00:00.000-05:00,9236,COMPLETE
21925,2013-12-06T00:00:00.000-05:00,11230,PROCESSING
21926,2013-12-06T00:00:00.000-05:00,6303,COMPLETE
21930,2013-12-06T00:00:00.000-05:00,1873,COMPLETE
21933,2013-12-06T00:00:00.000-05:00,12391,ON_HOLD
21943,2013-12-06T00:00:00.000-05:00,8174,COMPLETE
21946,2013-12-06T00:00:00.000-05:00,762,COMPLETE
21947,2013-12-06T00:00:00.000-05:00,11511,COMPLETE
21952,2013-12-06T00:00:00.000-05:00,6558,PROCESSING
21960,2013-12-06T00:00:00.000-05:00,8265,PROCESSING
21965,2013-12-06T00:00:00.000-05:00,4864,CLOSED
21990,2013-12-06T00:00:00.000-05:00,4014,CANCELED
22001,2013-12-07T00:00:00.000-05:00,6378,CLOSED
22002,2013-12-07T00:00:00.000-05:00,8818,COMPLETE
22003,2013-12-07T00:00:00.000-05:00,10580,PENDING
22011,2013-12-07T00:00:00.000-05:00,9832,COMPLETE
22013,2013-12-07T00:00:00.000-05:00,10456,PROCESSING
22017,2013-12-07T00:00:00.000-05:00,72,COMPLETE
22019,2013-12-07T00:00:00.000-05:00,9494,COMPLETE
22026,2013-12-07T00:00:00.000-05:00,10235,COMPLETE
22029,2013-12-07T00:00:00.000-05:00,8153,PENDING
22030,2013-12-07T00:00:00.000-05:00,1578,PROCESSING
22041,2013-12-07T00:00:00.000-05:00,2072,PENDING_PAYMENT
22043,2013-12-07T00:00:00.000-05:00,1657,PENDING
22052,2013-12-07T00:00:00.000-05:00,7022,COMPLETE
22053,2013-12-07T00:00:00.000-05:00,2555,CLOSED
22057,2013-12-07T00:00:00.000-05:00,10530,PENDING_PAYMENT
22058,2013-12-07T00:00:00.000-05:00,3258,PENDING_PAYMENT
22062,2013-12-07T00:00:00.000-05:00,7519,PROCESSING
22063,2013-12-07T00:00:00.000-05:00,4674,COMPLETE
22065,2013-12-07T00:00:00.000-05:00,3088,ON_HOLD
22073,2013-12-07T00:00:00.000-05:00,8187,COMPLETE
22074,2013-12-07T00:00:00.000-05:00,1674,PENDING_PAYMENT
22075,2013-12-07T00:00:00.000-05:00,962,CANCELED
22079,2013-12-07T00:00:00.000-05:00,4028,COMPLETE
22084,2013-12-07T00:00:00.000-05:00,7065,PROCESSING
22085,2013-12-07T00:00:00.000-05:00,926,COMPLETE
22086,2013-12-07T00:00:00.000-05:00,8955,COMPLETE
22088,2013-12-07T00:00:00.000-05:00,8096,PENDING
22097,2013-12-07T00:00:00.000-05:00,8823,PENDING_PAYMENT
22100,2013-12-07T00:00:00.000-05:00,6363,PENDING_PAYMENT
22111,2013-12-07T00:00:00.000-05:00,709,COMPLETE
22117,2013-12-07T00:00:00.000-05:00,1124,COMPLETE
22119,2013-12-07T00:00:00.000-05:00,3016,COMPLETE
22120,2013-12-07T00:00:00.000-05:00,6956,COMPLETE
22131,2013-12-07T00:00:00.000-05:00,214,PENDING
22135,2013-12-07T00:00:00.000-05:00,5999,PENDING_PAYMENT
22151,2013-12-07T00:00:00.000-05:00,2435,PENDING
22155,2013-12-07T00:00:00.000-05:00,11884,COMPLETE
22156,2013-12-07T00:00:00.000-05:00,7444,COMPLETE
22158,2013-12-07T00:00:00.000-05:00,11987,PENDING
22159,2013-12-07T00:00:00.000-05:00,4697,PENDING_PAYMENT
22162,2013-12-07T00:00:00.000-05:00,6364,PROCESSING
22164,2013-12-07T00:00:00.000-05:00,1452,PENDING
22166,2013-12-07T00:00:00.000-05:00,1399,ON_HOLD
22167,2013-12-07T00:00:00.000-05:00,8123,PENDING_PAYMENT
22177,2013-12-07T00:00:00.000-05:00,4322,PENDING_PAYMENT
22185,2013-12-07T00:00:00.000-05:00,4331,CLOSED
22191,2013-12-07T00:00:00.000-05:00,2441,CANCELED
22198,2013-12-07T00:00:00.000-05:00,6405,COMPLETE
22200,2013-12-07T00:00:00.000-05:00,7437,COMPLETE
22202,2013-12-07T00:00:00.000-05:00,12080,COMPLETE
22205,2013-12-07T00:00:00.000-05:00,3539,PENDING_PAYMENT
22213,2013-12-07T00:00:00.000-05:00,5566,CLOSED
22220,2013-12-08T00:00:00.000-05:00,7186,PENDING_PAYMENT
22225,2013-12-08T00:00:00.000-05:00,7820,PROCESSING
22236,2013-12-08T00:00:00.000-05:00,10380,PENDING_PAYMENT
22237,2013-12-08T00:00:00.000-05:00,10102,PENDING_PAYMENT
22238,2013-12-08T00:00:00.000-05:00,7180,COMPLETE
22246,2013-12-08T00:00:00.000-05:00,972,CLOSED
22249,2013-12-08T00:00:00.000-05:00,10594,PENDING
22250,2013-12-08T00:00:00.000-05:00,6074,PROCESSING
22251,2013-12-08T00:00:00.000-05:00,8560,PENDING
22253,2013-12-08T00:00:00.000-05:00,2121,COMPLETE
22255,2013-12-08T00:00:00.000-05:00,8631,COMPLETE
22263,2013-12-08T00:00:00.000-05:00,1594,COMPLETE
22266,2013-12-08T00:00:00.000-05:00,5755,SUSPECTED_FRAUD
22285,2013-12-08T00:00:00.000-05:00,594,PENDING_PAYMENT
22289,2013-12-08T00:00:00.000-05:00,7711,PENDING_PAYMENT
22292,2013-12-08T00:00:00.000-05:00,10009,CLOSED
22297,2013-12-08T00:00:00.000-05:00,8,COMPLETE
22303,2013-12-08T00:00:00.000-05:00,6204,CLOSED
22310,2013-12-08T00:00:00.000-05:00,2876,PENDING_PAYMENT
22316,2013-12-08T00:00:00.000-05:00,272,PENDING_PAYMENT
22322,2013-12-08T00:00:00.000-05:00,5522,CLOSED
22324,2013-12-09T00:00:00.000-05:00,4013,ON_HOLD
22325,2013-12-09T00:00:00.000-05:00,1137,COMPLETE
22326,2013-12-09T00:00:00.000-05:00,9213,CLOSED
22327,2013-12-09T00:00:00.000-05:00,10077,COMPLETE
22329,2013-12-09T00:00:00.000-05:00,3176,PENDING_PAYMENT
22330,2013-12-09T00:00:00.000-05:00,6526,PENDING
22333,2013-12-09T00:00:00.000-05:00,5838,CANCELED
22336,2013-12-09T00:00:00.000-05:00,4686,COMPLETE
22337,2013-12-09T00:00:00.000-05:00,8444,PENDING_PAYMENT
22339,2013-12-09T00:00:00.000-05:00,11373,CANCELED
22344,2013-12-09T00:00:00.000-05:00,7010,ON_HOLD
22346,2013-12-09T00:00:00.000-05:00,3197,PENDING_PAYMENT
22348,2013-12-09T00:00:00.000-05:00,8080,PENDING
22352,2013-12-09T00:00:00.000-05:00,4697,COMPLETE
22355,2013-12-09T00:00:00.000-05:00,9830,CLOSED
22356,2013-12-09T00:00:00.000-05:00,9220,PENDING_PAYMENT
22364,2013-12-09T00:00:00.000-05:00,1979,ON_HOLD
22365,2013-12-09T00:00:00.000-05:00,9446,PENDING_PAYMENT
22366,2013-12-09T00:00:00.000-05:00,4648,COMPLETE
22369,2013-12-09T00:00:00.000-05:00,10216,COMPLETE
22370,2013-12-09T00:00:00.000-05:00,8266,PENDING_PAYMENT
22372,2013-12-09T00:00:00.000-05:00,10072,PENDING_PAYMENT
22374,2013-12-09T00:00:00.000-05:00,4758,COMPLETE
22376,2013-12-09T00:00:00.000-05:00,630,PENDING
22388,2013-12-09T00:00:00.000-05:00,9708,CLOSED
22394,2013-12-09T00:00:00.000-05:00,2064,CLOSED
22395,2013-12-09T00:00:00.000-05:00,100,CANCELED
22401,2013-12-09T00:00:00.000-05:00,11183,CLOSED
22409,2013-12-09T00:00:00.000-05:00,8441,COMPLETE
